"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"105378716",1.24626863270482,0.585755916401801,0.550642153128886,1.06376875267066,0.287433469964943,0.417664348645474,"LINC01562"
"26994",1166.01279251504,0.594974059446671,0.140073120638071,4.2475962321422,2.16076362003432e-05,0.000212666818382339,"RNF11"
"22996",11.6446550365125,-0.599470841813896,0.314721798809213,-1.90476428414576,0.0568107185008975,0.12767538113186,"TTC39A"
"105378717",0.453791982258495,1.62296904179932,0.988980996164328,1.64105179785442,0.100786663382369,0.195076702988214,NA
"102724097",0.399056113525982,0.701465949363982,1.21896958571536,0.575458122650634,0.564981504918541,0.680007546885523,"TTC39A-AS1"
"2060",1338.64316768706,-0.0604061595727253,0.0716036116003259,-0.843618893274517,0.398882403206685,0.530001004052942,"EPS15"
"105378720",21.9085561744002,0.133601377606733,0.226717079246824,0.589286780028084,0.555668911583067,0.671564569890562,"EPS15-AS1"
"441884",0.9527654785968,1.01623855680397,0.74986840065531,1.35522253760244,0.175346666172556,0.292574950603708,"CALR4P"
"105378719",3.0960769655582,0.96042771565823,0.459188340881771,2.09157687630731,0.0364763828410589,0.0913710910641104,"LOC105378719"
"114883",1084.16015091986,-0.0962421984647863,0.0583445070326741,-1.64955028947093,0.0990349494246203,0.192530185531597,"OSBPL9"
"4898",3405.20804977435,0.390393161367554,0.0762584686251866,5.1193417387694,3.06603938145792e-07,5.18977476768785e-06,"NRDC"
"105378721",118.175646888723,0.381762070271656,0.0917926127981313,4.15896289074178,3.19695827227682e-05,0.000297166538585141,NA
"100313892",6.76835772315035,0.192817474076133,0.221854308591414,0.869117554219971,0.38478283609917,0.515800274066803,"MIR761"
"5865",3.42144957048466,2.84472334850252,0.64930108442121,4.38120837429113,1.18022932267632e-05,0.000126418420433825,"RAB3B"
"51060",1789.49684049736,0.281812907706432,0.0689766922731527,4.08562513537808,4.39583011677491e-05,0.000391579781200547,"TXNDC12"
"112970",236.832373113949,0.341195444595253,0.111043409328787,3.07263120483821,0.00212180534339744,0.0098448971182713,"KTI12"
"104355143",1.55237135357441,-0.373017558272124,0.532124342941849,-0.700996981663904,0.48330489886687,0.607531263524618,"TXNDC12-AS1"
"91408",758.548471052301,-0.104349831124105,0.090516043904088,-1.15283243305105,0.248979169365436,0.376740434371407,"BTF3L4"
"9372",68.0962700761332,-0.103139710143763,0.139042343889628,-0.741786331116763,0.458216803554274,0.584688451870003,"ZFYVE9"
"200014",536.578975318346,0.122626276552487,0.0695214423044811,1.76386266578625,0.0777551038457973,0.160705052991637,"CC2D1B"
"4998",76.7032487544756,2.55105844304414,0.251706662746233,10.1350453548227,3.86194312304927e-24,6.62096707039866e-22,"ORC1"
"84950",1161.33350263731,-0.214449720745608,0.0859466443191203,-2.49514943188887,0.0125904096047817,0.0400637173321798,"PRPF38A"
"23318",683.931496124546,-0.290999039386043,0.119943851204238,-2.42612719588714,0.0152609205568784,0.0466554223998291,"TUT4"
"105378723",95.5364297746387,0.184367762280877,0.1673895055786,1.10142963648521,0.270709712792121,0.400170504150512,"LOC105378723"
"2882",173.398671482621,0.461522856837267,0.129222390586431,3.57153938061975,0.000354889172182097,0.00227651315132195,"GPX7"
"348378",62.5893663192707,-0.325919239065044,0.175953517955678,-1.85230305623751,0.0639823171022595,0.139264604449503,"SHISAL2A"
"65260",119.059502549663,-0.0242853409599391,0.152222992132284,-0.159537929321707,0.873245077701619,0.91699099864862,"COA7"
"79699",469.545494970456,-0.193352134201453,0.0964791044578189,-2.00408301142542,0.0450611689224264,0.107438206191548,"ZYG11B"
"440590",3.05255906750247,1.5285024054388,0.514716494115461,2.96960059161407,0.00298187167896099,0.0129522545058676,"ZYG11A"
"55268",425.54411751547,0.180952689031472,0.102063690189049,1.77293892368873,0.076238827971339,0.158435508416364,"ECHDC2"
"6342",1512.25273925393,0.192790199575403,0.0891136743487783,2.16341881292931,0.0305089818989934,0.079675173220708,"SCP2"
"127435",39.0764282989338,-0.162131480575047,0.318989673710676,-0.508265608378597,0.61126708533866,0.719021975348721,"PODN"
"6512",72.5914680842941,-0.608442355744073,0.330652036718681,-1.84012886108951,0.0657493209973467,0.142207945531469,"SLC1A7"
"105378724",0.413954730907815,0.354199949196001,1.09989884769265,0.322029566572451,0.747430295738902,0.826593929441946,"LOC105378724"
"1376",535.691312083333,0.0136706181733003,0.136580694706068,0.100091877572599,0.920271383708132,0.949191282332375,"CPT2"
"54987",647.072837569589,0.0507429646527027,0.0743798994411982,0.682213407572808,0.495104017951956,0.618386328974751,"CZIB"
"4116",297.022923739362,0.338755686584168,0.0894377061935428,3.78761599555228,0.000152099682319164,0.00112121908503735,"MAGOH"
"100507564",3.84149611438022,0.553617190629489,0.347597152196967,1.59269771668262,0.11122802003206,0.209113856444517,"MAGOH-DT"
"7804",295.743353638237,0.846670021514729,0.125131019354835,6.76626807549472,1.32146596612872e-11,6.07993216919912e-10,"LRP8"
"105378728",7.42154027956919,0.713626322622817,0.237486812349995,3.00490926448208,0.00265660087112,0.0118238966690255,"LOC105378728"
"105378726",17.7084566172257,1.21396177635464,0.208281468137082,5.82846754064391,5.59386743454269e-09,1.45355295369387e-07,"LOC105378726"
"105378732",2.49922423277082,0.0248003085196489,0.379135504383255,0.0654127831156089,0.947845346424156,0.967776084344706,"LRP8-DT"
"105378731",2.99649655592436,0.940072035273446,0.401717861923353,2.34013003746597,0.019277026668054,0.0560882300022676,"LOC105378731"
"105378730",2.1608114584781,0.243027156058872,0.497146345924205,0.488844297159782,0.624951934178235,0.73033225270608,NA
"107984957",71.7729981362487,0.368024134085691,0.190837915941967,1.92846443679256,0.0537973836219493,0.122673064986653,"LINC02812"
"148979",2.49574936055915,2.95394380063711,0.677509667117896,4.36000243834614,1.30060994744464e-05,0.000137821540287227,"GLIS1"
"55706",304.416221571515,-0.0573794942703671,0.112617558007924,-0.509507534041272,0.610396518762774,0.718163108836867,"NDC1"
"54432",479.100715748151,0.377920894687812,0.0875725644403043,4.3155170469563,1.59229762860959e-05,0.000164194992025441,"YIPF1"
"1733",1.15726019541713,0.693635885981336,0.647754421816085,1.07083157230577,0.284245168012946,0.414488748680508,"DIO1"
"51668",298.817907490993,0.333156531448213,0.113333067652419,2.93962334514732,0.00328611446534779,0.0139964303556687,"IFT25"
"115353",134.252949381477,0.287701846812975,0.0845572958243859,3.40244852922559,0.000667849336057437,0.00384737383610487,"LRRC42"
"388633",0.540591903084635,0.943122679227615,1.15195835020389,0.818712481280843,0.412950473854412,0.542934070590128,"LDLRAD1"
"9528",3978.28133368368,0.318113482955269,0.0755922208607776,4.20828333038602,2.57318098569621e-05,0.000247076902656587,"TMEM59"
"127428",242.250538249917,-0.438411986863114,0.0926577904247059,-4.73151782331102,2.22847246790205e-06,2.96820152321953e-05,"TCEANC2"
"200008",1.49145410825256,0.719786040345811,0.706532771718572,1.01875817960291,0.308317784340266,0.438933761636392,"CDCP2"
"606495",81.7687164088329,-0.415102267024354,0.105503006349498,-3.93450652628088,8.33678036478351e-05,0.000675037244945848,"CYB5RL"
"51253",909.408804053276,0.507827034760442,0.0659732833075641,7.69746493278163,1.38792161261197e-14,1.03129633045608e-12,"MRPL37"
"23648",332.477071633804,0.218318475015231,0.116218966727953,1.87850986084117,0.0603114493753776,0.133326448525543,"SSBP3"
"619518",24.484503177767,0.123806952203028,0.202069034029717,0.612696313403568,0.540077160618416,0.657714066035455,"SSBP3-AS1"
"26027",37.9031308254184,-0.302093719310309,0.172606861788695,-1.75018371911617,0.0800866172379096,0.164284633007819,"ACOT11"
"338094",5.8692300531732,0.0454029880117953,0.257795268277459,0.176120331126206,0.860199408652266,0.90810827523206,"FAM151A"
"100527960",192.352491525998,-0.211935971096649,0.0843012446388581,-2.5140313408725,0.011935982620052,0.0384921642122903,"MROH7-TTC4"
"374977",2.79439938258748,1.04214464420829,0.387030729905044,2.69266640523343,0.00708831530648891,0.025673087901055,"MROH7"
"7268",201.855768534909,-0.213041631932674,0.0860015972880222,-2.47718226929194,0.0132424255948628,0.0417445872270313,"TTC4"
"25973",50.0485102112926,-1.01365490682856,0.254622567482102,-3.98100968367546,6.86231532398154e-05,0.000571946585177473,"PARS2"
"55001",189.216280907843,-0.515410864705615,0.151501771106039,-3.40201214113114,0.000668916660586236,0.00385207627698826,"TTC22"
"163747",31.3366811729475,-0.353489052380573,0.222054097575947,-1.59190510888759,0.111406027465164,0.209345917019837,"CIMAP2"
"1718",663.150379309725,1.33649950833728,0.23597915334868,5.66363379718752,1.48200513039278e-08,3.47173843064836e-07,"DHCR24"
"107984958",1.07002645864921,1.86914452271031,0.704828581008886,2.65191363272306,0.00800370119940863,0.0282254174221388,"DHCR24-DT"
"105378736",0.532013037589958,1.97371105128643,1.20499846100316,1.63793657432833,0.101434925374442,0.195985329590813,"LOC105378736"
"199964",0.510338607630178,1.0554280943316,0.807322896820063,1.30731842053382,0.191104590698267,0.311649361215242,"TMEM61"
"7809",1.83040387830795,1.96237975153598,0.581611776951301,3.37403716586071,0.000740743658853913,0.00418250991773853,"BSND"
"255738",1.01605499306623,2.58286578210383,0.817365373156618,3.15998923728437,0.00157774966932551,0.0077655143307556,"PCSK9"
"23358",1220.45807068411,-0.267221592721982,0.0882176199595418,-3.02911813812858,0.00245268751527474,0.0110769793184328,"USP24"
"100507634",19.8310138914344,0.0271636948737457,0.180251029949973,0.150699249159823,0.880212965554112,0.921375839510338,"LOC100507634"
"109729135",0.850989683088336,0.10320654257423,0.729656420363119,0.141445397715913,0.887518092556725,0.926588937347104,"MIR4422HG"
"105378737",0.632274045844356,0.693718450953325,0.814754284504564,0.851444986724017,0.394522210747314,0.525550097817145,"LOC105378737"
"105378741",0.786790084215973,2.16083460273752,0.811789463564637,2.6618165173629,0.00777202313313165,0.0275923005448339,"LOC105378741"
"8613",18.0392931380692,1.1554849427615,0.295487774808702,3.91043231317963,9.21310759545606e-05,0.000734750119255082,"PLPP3"
"5563",1.62644050260551,2.09160674586543,0.769052005475945,2.71972081338113,0.00653370551313719,0.0240501804950407,"PRKAA2"
"199920",1.83744071581682,3.16768590681834,0.855154125336274,3.70422806014378,0.000212035434779742,0.00147985977314549,"FYB2"
"731",0.93143119740692,1.17962721494674,0.845643542594896,1.394946162927,0.163032074994955,0.276706394416524,"C8A"
"732",1.71998439123452,1.4903989569057,0.779404610404686,1.91222753497936,0.0558470158166031,0.126007883345336,"C8B"
"112267900",2.7873467498669,2.14545896511351,0.496156245344901,4.32415995010221,1.53114179272335e-05,0.000158903210467008,"LOC112267900"
"1600",7.26322470855763,0.301013996643834,0.261154732429511,1.15262700332295,0.249063514722693,0.376849479331919,"DAB1"
"105378748",0.962614122031477,1.37145433982609,0.789958688489954,1.7361089381113,0.0825445742620635,0.16827792301408,"LOC105378748"
"105378747",1.9158853902905,1.57579239702837,0.589198631893597,2.67446716901566,0.00748481044670085,0.0267708465021394,"LOC105378747"
"105378746",2.25622263218713,0.734099454557637,0.493006348306125,1.48902637274319,0.136480424168253,0.243240996032167,"LOC105378746"
"107984960",3.58944411569167,0.558059399745776,0.44277603505049,1.26036496009126,0.207537735959614,0.33080133179913,"LOC107984960"
"115209",359.212078669181,-0.100745058418198,0.112908626173775,-0.892270695625536,0.372247857381224,0.502619775049058,"OMA1"
"4070",26.7017352910742,-0.769234617478203,0.644527809745145,-1.19348553444477,0.232679274097827,0.359090422280464,"TACSTD2"
"114803",492.682319335132,-0.325586226623127,0.0980458266658019,-3.32075558639449,0.00089774118043109,0.0049073532855485,"MYSM1"
"112268263",2.63392231129869,0.221927085782825,0.495608443090812,0.447787136955939,0.654306827556428,0.753843216851316,"LOC112268263"
"105378751",1.60580260631813,0.291180561739721,0.675512557712121,0.431051293444365,0.66643107471089,0.763426660970092,"LOC105378751"
"3725",7946.82546093093,-0.399978606117905,0.201077435797027,-1.98917697817499,0.0466816720521723,0.110350265901792,"JUN"
"100131060",19.9926649810561,-0.493850432851703,0.264638896191178,-1.86612943130982,0.0620232591911805,0.136118645646957,"JUN-DT"
"101926907",16.9781602786901,-0.0292322671391603,0.230093832098428,-0.127044983659777,0.898904795168962,0.934483264603634,"LOC101926907"
"105378753",12.9936813007188,1.30677200518717,0.23614200173951,5.53383978945295,3.13295162860158e-08,6.77547706684463e-07,"LINC02777"
"101926925",4.7872115392496,2.09459747594276,0.338099432440256,6.19521145251518,5.82068338858066e-10,1.89221537954198e-08,"LINC01358"
"729467",0.494916988462084,-0.0994730579502712,0.914868560446876,-0.108729343482612,0.913417167092486,0.943930025044929,"HSD52"
"105378756",5.34866581516213,1.10808873906612,0.384060029561225,2.88519672388734,0.00391169145102137,0.0160763341702081,"FGGY-DT"
"55277",78.2823046151378,0.322884047094219,0.0982267412920261,3.28712978611691,0.00101214174599301,0.00541502892277434,"FGGY"
"101926944",0.572765638088798,-0.830732204421065,0.806007208522199,-1.03067589921956,0.302692830318908,0.433540635719206,"LOC101926944"
"51361",112.679102017523,-0.685267646515687,0.20694354372566,-3.31137485218737,0.000928387554142351,0.00503986507368131,"HOOK1"
"1573",12.1377683808176,0.428132539863849,0.394039545213092,1.08652175921155,0.277248219485987,0.407051639057793,"CYP2J2"
"127795",1.85622496671923,-0.374485262260461,0.7713861440793,-0.485470558597386,0.62734259208068,0.732233738999388,"C1orf87"
"107984962",0.833587625223817,2.02661348412502,0.969869533072045,2.08957330343779,0.0366561467563759,0.0917614676286536,"LOC107984962"
"105378763",1.0640514636881,2.22152313324284,0.876200203218172,2.53540586396062,0.0112317111317252,0.0366662805086261,"LINC01748"
"101926964",0.481959144431659,1.21578512987619,1.0112443612607,1.20226641200797,0.229260325850226,0.355402145872487,"LOC101926964"
"105378764",0.750351751705229,1.89235083257913,0.860635292299971,2.19878367702305,0.0278933076951804,0.0744129845876857,"LOC105378764"
"100996570",0.35828056321601,1.86606682612311,1.14442338122432,1.63057383896401,0.102980273018631,0.198037101002826,"NFIA-AS2"
"4774",181.001807015211,0.116348094902432,0.17085276875764,0.680984544461641,0.495881270053446,0.619054772410713,"NFIA"
"105378766",1.11218253543827,0.457348645814184,0.703189750748076,0.650391512856439,0.515439358132159,0.636838836555266,"LOC105378766"
